"IFNA22P",0
"IFNA5",0
"IFNA20P",0
"KLHL9",0.0120760942049086
"IFNA6",0
"IFNA13",0
"IFNA2",0
"IFNA11P",0
"IFNA12P",0
"IFNA8",0
"IFNWP2",0
"IFNA1",0
"IFNWP19",0
"IFNE",0
"H3P30",0
"KHSRPP1",0
"MTAP",0.0669210034238828
"ENSG00000264545",0
"TUBB8P1",0
"ERVFRD-3",0
"CDKN2A",0
"CDKN2B",0.000914855621583987
"UBA52P6",0.00439130698360314
"DMRTA1",0
"CLIC4P1",0
"SUMO2P2",0.000548913372950392
"NOP56P2",0
"ELAVL2",0.00420833585928634
"ENSG00000277608",0
"IZUMO3",0
"TUSC1",0
"FAM71BP1",0
"CAAP1",0.943815360096561
"H3P31",0.00402536473496954
"PLAA",1.34853153287492
"IFT74",0.924807201099793
"LRRC19",0.016781797146558
"TEK",0.000182971124316797
"RNA5SP280",0
"ENSG00000232867",0.000365942248633595
"LINC00032",0.00237862461611837
"EQTN",0.000914855621583987
"MOB3B",0.583667589618877
"IFNK",0.00214410720121425
"C9orf72",0.0911597325091107
"CTAGE12P",0
"LINGO2",0
"ENSG00000229060",0
"KCTD10P1",0
"ENSG00000230276",0
"ENSG00000277646",0
"ENSG00000229834",0
"ME2P1",0.000182971124316797
"SLC4A1APP1",0
"CDRT15P5",0
"RBMXP2",0.000548913372950392
"KRT18P66",0.00073188449726719
"KRT18P36",0.000365942248633595
"RPS26P2",0.00933152734015667
"FTLP4",0
"HSPA8P17",0
"ENSG00000223421",0
"SLC25A6P2",0
"MT-MTATP6P30",0
"MT-MTCO3P30",0
"HMGB3P23",0
"RNA5SP281",0.00292753798906876
"SLC25A5P8",0.00347645136201915
"ACO1",0.859584862094825
"DDX58",0.143860534526872
"TOPORS",1.17522961385463
"SMIM27",0.35256044445268
"NDUFB6",67560644373.2831
"DFFBP1",0.00146376899453438
"TAF1L",0.00666683901854687
"SNRPCP1",0
"ENSG00000230867",0.00347645136201915
"TMEM215",0.000548913372950392
"ENSG00000236796",0
"BOLA3P4",0
"ASS1P12",0.00311050911338556
"APTX",7.86824737790042
"TCEA1P4",0.00996031925624922
"LAGE3P1",0.0133568920751262
"DNAJA1",11089432792575832064
"SMU1",2.17280639946438
"B4GALT1",0.578260955631138
"SPINK4",51666.825757578
"BAG1",154080769.950751
"CHMP5",193.291986583845
"NFX1",7.39430183435618
"AQP7",0.00713587384835511
"AQP3",13.4451822343958
"ENSG00000270542",0
"NOL6",0.506715127575485
"SUGT1P1",0.02601023190554
"ANKRD18B",0.299611590801777
"ENSG00000225123",0.00073188449726719
"SNX18P7",0.00182971124316797
"PRSS3P4",0.000182971124316797
"TRBV20OR9-2",0.00996031925624922
"ANXA2P2",0.00073188449726719
"TRBV21OR9-2",0
"TRBV22OR9-2",0
"TRBV23OR9-2",0
"TRBV24OR9-2",0
"TRBV25OR9-2",0
"PTENP1",0.0206438304984671
"TRBV26OR9-2",0.000365942248633595
"PRSS3",0.00177816495258065
"TRBV29OR9-2",0
"UBE2R2",3.49505395358261
"UBAP2",3.93266866222121
"OSTCP8",0.00512319148087033
"DCAF12",9.58935542096768
"TUBB4BP2",0.000365942248633595
"ENSG00000239392",0.000548913372950392
"UBAP1",0.690826956939415
"RPL35AP2",0.00201268236748477
"ENSG00000279336",0.00658696047540471
"RNA5SP282",0.000548913372950392
"ENSG00000233668",0.00896558509152308
"KIF24",0.139506476646751
"SERPINH1P1",0.0247294340353225
"NUDT2",0.834301480964283
"MYORG",0.0776698716825088
"C9orf24",0.00379084732006543
"FAM219A",0.209590994900107
"DNAI1",0.00201268236748477
"ENHO",0.00146376899453438
"ENSG00000232983",0
"CNTFR",0.000182971124316797
"RPP25L",2.74123836168067
"DCTN3",224.617874074746
"ARID3C",0.00073188449726719
"SIGMAR1",2.04678724905861
"GALT",0.427290644238011
"ENSG00000258728",0
"IL11RA",0.0364395859915975
"CCL27",0.00695290272403831
"ENSG00000187186",0.146676287423468
"CCL19",0
"CCL21",0
"FAM205A",0
"FAM205BP",0
"FAM205C",0.000182971124316797
"GLULP4",0.000548913372950392
"YWHAZP6",0.00658696047540471
"PHF24",0.00122925157963026
"DNAJB5",0.103878673331417
"ENSG00000273597",0.00201268236748477
"SYF2P2",0.00274456686475196
"C9orf131",0.00397381844438222
"VCP",172792341554.087
"FANCG",0.486583368649638
"PIGO",0.179823746777266
"STOML2",68134016024673.3
"FAM214B",0.175247213950686
"ENSG00000215198",0
"UNC13B",0.31528096787189
"ATP8B5P",0.00128079787021758
"ZFAND6P1",0
"RUSC2",0.196206079404304
"RPL36AP33",0.00274456686475196
"FAM166B",0.00146376899453438
"RPS29P17",0.00146376899453438
"TESK1",0.0695392636694276
"CD72",0.00909700992525256
"SIT1",0
"CCDC107",1.31393223937655
"ARHGEF39",0.738022656744638
"CA9",0
"TPM2",0.0363132793723903
"TLN1",4247668.70845233
"CREB3",10.8096800810834
"GBA2",0.434559368323808
"RGP1",0.537245308742305
"MSMP",0.00109782674590078
"NPR2",0.0295063230088155
"SPAG8",0.00311050911338556
"HINT2",0.336091894368041
"ENSG00000285645",0.000182971124316797
"TMEM8B",0.0941997663915657
"FAM221B",0.00713587384835511
"OR13E1P",0
"OR13J1",0
"NDUFA5P4",0.000182971124316797
"HRCT1",0.00949824270214872
"SPAAR",0.00347645136201915
"PGAM1P2",0.000365942248633595
"OR2S2",0
"OR2S1P",0.00799918317935177
"YBX1P10",0.00799918317935177
"OR13C6P",0
"OR13C7",0
"OR2AM1P",0
"RECK",0.0526492557271726
"GLIPR2",0.125204852779739
"CCIN",0
"CLTA",1.08060950709604e+29
"GNE",0.230060440959961
"HMGB3P24",0.00182971124316797
"RNF38",0.162530771822524
"MELK",1.32460807787586
"PAX5",0.0339810828323369
"RPL32P21",0.00878261396720628
"ZCCHC7",1172.36961532318
"ENSG00000228292",0.00292753798906876
"GRHPR",821.325876279236
"CHCHD4P3",0
"ZBTB5",0.462293030521822
"KCTD9P3",0.000182971124316797
"POLR1E",65.6119675232408
"ENSG00000230188",0.0076847872213055
"FBXO10",0.0630982495544864
"ENSG00000256966",0.00603804710245432
"TOMM5",3161870616.11569
"ENSG00000255872",0.0151633892802617
"RAB1C",0.000182971124316797
"FRMPD1",0.0118415767900045
"TRMT10B",0.876207312605228
"EXOSC3",1040830.00982505
"DCAF10",3.89869389488025
"ENSG00000232454",0.00384239361065275
"PAICSP1",0.00420833585928634
"SLC25A51",1.51512337263672
"TMX2P1",0.00512319148087033
"SHB",0.164955113713794
"ALDH1B1",3.66232128450173
"IGFBPL1",0.0466627549153056
"ENSG00000283162",0.000182971124316797
"ARMC8P1",0
"TCEA1P3",0
"GAS2L1P1",0
"VN1R48P",0
"ENSG00000243085",0.000365942248633595
"FAM220BP",0
"CYP4F33P",0
"FAM95C",0.00658696047540471
"ENSG00000250989",0
"SNX18P3",0.0543758743891659
"ANKRD18A",0.0454335033356754
"YWHABP1",0.000365942248633595
"FAM240B",0.00927998104956935
"VN2R3P",0.000182971124316797
"CNTNAP3",0.00676993159972151
"RBM17P1",0
"ENSG00000271454",0.00128079787021758
"ENSG00000243695",0
"SPATA31A1",0
"ENSG00000277024",0
"ZNF658B",0.00676993159972151
"SKP1P3",0
"FKBP4P2",0
"SDR42E1P1",0
"ATP5F1AP8",0
"RAB28P1",0
"RBPJP5",0
"ENSG00000229273",0.01105814600215
"FGF7P3",0.0431064250101443
"ENSG00000276692",0
"ENSG00000232798",0
"RPL7AP49",0
"ENSG00000237846",0.1301805539824
"CDRT15P14",0.00073188449726719
"ENSG00000236966",0
"ENSG00000283211",0
"MEP1AP1",0.000182971124316797
"ANKRD20A2P",0.0109782674590078
"ENSG00000234812",0
"SNX18P8",0
"ENSG00000224681",0
"CNN2P2",0.000182971124316797
"GXYLT1P3",0
"ENSG00000274157",0.000182971124316797
"AQP7P5",0
"ENSG00000274067",0
"ENSG00000184906",0.00914855621583988
"IGKV1OR9-2",0
"ENSG00000276963",0.000548913372950392
"ENSG00000276868",0
"FRG1HP",381.215790345237
"PGM5P2",0.485216762645175
"FOXD4L6",0
"CBWD6",0.0210416792964317
"CDK2AP2P1",0
"MYO5BP1",0
"CDRT15P6",0.000182971124316797
"ENSG00000275160",0.000365942248633595
"ENSG00000277340",0
"ENSG00000278077",0.000914855621583987
"ENSG00000278054",0.000914855621583987
"ENSG00000274688",0.000182971124316797
"ENSG00000278001",0.00457427810791994
"CNTNAP3B",0.0408308929752006
"RBM17P3",0
"ENSG00000270909",0.04134789979882
"SPATA31A6",0.000548913372950392
"ENSG00000239986",0
"ENSG00000276277",0
"FKBP4P6",0.000365942248633595
"SDR42E1P2",0
"ATP5F1AP1",0.000182971124316797
"RAB28P3",0
"RBPJP6",0
"ENSG00000212952",0.000548913372950392
"FGF7P5",0
"ENSG00000230245",0
"FGF7P4",0
"ADGRF5P2",0
"MEP1AP4",0
"ANKRD20A7P",0.00237862461611837
"ENSG00000170165",0.00823370059425589
"ENSG00000273900",0
"SNX18P5",0
"CYP4F60P",0.000548913372950392
"ENSG00000229079",0
"CNN2P4",0
"ENSG00000276591",0
"ENSG00000277737",0
"ENSG00000277598",0
"SPATA31A5",0
"ENSG00000275628",0.000182971124316797
"FAM74A6",0.00182971124316797
"ENSG00000278485",0
"ENSG00000283541",0
"SPATA31A7",0.0109782674590078
"ENSG00000276149",0
"FAM74A4",0.000914855621583987
"CNTNAP3C",0.000182971124316797
"ENSG00000277109",0.00292753798906876
"ENSG00000231454",0
"ENSG00000204805",0.0863442748540181
"ENSG00000170152",0
"ENSG00000276845",0.00128079787021758
"ENSG00000231995",0
"ENSG00000236450",0
"FGF7P6",0.0288862236040215
"ENSG00000226429",0
"ENSG00000224603",0.000182971124316797
"FGF7P7",0
"ENSG00000212951",0
"CNTNAP3P5",0
"RBPJP7",0
"RAB28P2",0
"ENSG00000234451",0
"ATP5F1AP7",0
"SDR42E1P3",0
"FKBP4P7",0
"RNA5SP283",0.00109782674590078
"PTGER4P2",0.000914855621583987
"CDK2AP2P2",0
"MYO5BP2",0
"ADGRF5P1",0.00182971124316797
"FGF7P8",0
"CNTNAP3P1",0
"ENSG00000244081",0
"BMS1P9",0
"ENSG00000182021",0.0134883169088557
"AQP7P4",0
"BMS1P10",0.00676993159972151
"AQP7P1",0
"ENSG00000228522",0.000365942248633595
"ENSG00000233555",0
"ENSG00000234042",0.611888177808979
"CDRT15P7",0
"ENSG00000225360",0
"MYO5BP3",0.000182971124316797
"CDK2AP2P3",0
"PTGER4P3",0
"RNA5SP284",0.00567210485382072
"DUX4L50",0.0322312501323111
"FRG1JP",0.0906840355470339
"ENSG00000204790",0.00548913372950393
"ANKRD20A4P",0.00543758743891661
"SNX18P9",0
"ENSG00000229156",0.000548913372950392
"CYP4F25P",0.00695290272403831
"ENSG00000224762",0
"CNN2P3",0.000182971124316797
"GXYLT1P6",0
"ENSG00000277869",0
"AQP7P2",0
"ENSG00000176134",0.000365942248633595
"BMS1P11",0
"ENSG00000235932",0
"IGKV1OR-2",0
"BNIP3P4",0.000182971124316797
"ENSG00000197550",0.00708432755776778
"ENSG00000223602",0.000182971124316797
"BMS1P12",0.00201268236748477
"ENSG00000236252",0.00219565349180157
"ENSG00000267085",0.000365942248633595
"IGKV1OR9-1",0
"FOXD4L5",0.00567210485382072
"CBWD4P",0.00439130698360314
"FRG1KP",0.0106123252103743
"CBWD5",0.178065411883786
"FOXD4L4",0
"IGKV1OR-3",0
"ENSG00000237904",0
"ENSG00000235893",0.0330146809201656
"BMS1P13",0
"ENSG00000279955",0
"AQP7P3",0
"ENSG00000273668",0
"GXYLT1P4",0.00256159574043516
"ENSG00000278068",0
"ENSG00000278720",0
"SNX18P4",0.000182971124316797
"ENSG00000276257",0
"ANKRD20A3P",0.127570986248154
"ENSG00000284611",0.000548913372950392
"ENSG00000284658",0
"CDRT15P12",0.000365942248633595
"RBPJP2",0
"RAB28P4",0
"ATP5F1AP10",0.0120760942049086
"SDR42E1P4",0
"FKBP4P8",0
"ZNF658",0.0613912706337494
"ENSG00000277490",0
"ENSG00000276039",0
"FAM74A3",0
"ENSG00000274820",0
"SPATA31A3",0.000182971124316797
"CNTNAP3P2",0
"ENSG00000277575",0.00109782674590078
"RBM17P2",0
"ENSG00000276204",0.00799918317935177
"ENSG00000286079",0
"FAM27B",0.807327636880255
"ENSG00000275493",0.0124420364535422
"ENSG00000277618",0
"ANKRD20A1",0.170587247920043
"CBWD3",0.0390011817320326
"FOXD4L3",0
"PGM5",0.0196577888450395
"TMEM252",0
"ENSG00000224025",0
"PIP5K1B",0.546782360299653
"PABIR1",0.591360940088142
"ENSG00000236998",0.000365942248633595
"PRKACG",0
"FXN",0.312759937170301
"ENSG00000285130",0.0297408404237196
"ENSG00000270236",0.00146376899453438
"TJP2",0.192571190534117
"FAM189A2",0.000548913372950392
"APBA1",0.00951449846447347
"PTAR1",1.17624027717693
"CFAP95",3719973491514570
"MAMDC2",0.00237862461611837
"RPL24P8",0.00603804710245432
"SMC5",3.24639412218928
"KLF9",0.484224870236062
"TRPM3",0.0183769909748219
"PIGUP1",0
"RPL35AP21",0.00128079787021758
"CEMIP2",0.0650448641046499
"ENSG00000271166",0
"ABHD17B",0.186506841558138
"C9orf85",0.924463574801049
"HSPB1P1",0.000914855621583987
"C9orf57",0.00073188449726719
"BTF3P4",0.00256159574043516
"GDA",0.346776568892315
"ENSG00000233933",0.00237862461611837
"RNA5SP285",0
"ZFAND5",62.7932122706636
"ENSG00000230003",0
"ENSG00000225947",0.0142717476967102
"TMC1",0.0225054482909661
"RPS20P24",0.000914855621583987
"RPS27AP15",0.00384239361065275
"ALDH1A1",145.938911764713
"CYP1D1P",0.0975724143714971
"ANXA1",1.78477383941118e+67
"DPP3P2",0.000182971124316797
"ENSG00000236701",0
"RNA5SP286",0.00073188449726719
"ENSG00000223368",0.00530616260518713
"RORB",0.0124420364535422
"TRPM6",0.025358225951415
"RPSAP75",0.000548913372950392
"ENSG00000224297",0
"C9orf40",2.13477276685501
"CARNMT1",0.658468535236427
"NMRK1",0.12887654207415
"OSTF1",3.16286859385716
"ENSG00000235707",0
"OTX2P1",0
"PCSK5",134.268195466069
"RBM22P5",0
"RFK",27111.1049497848
"RPSAP9",0.00402536473496954
"GCNT1",0.0189259043477723
"H3P32",0
"PPIAP87",0.000914855621583987
"PRUNE2",0.00073188449726719
"DNAJB5P1",0.000548913372950392
"LYPLA2P3",0.000182971124316797
"ENSG00000229857",0.000182971124316797
"FOXB2",0
"ATP5MFP3",0
"RFC5P1",0
"VPS13A",1.79665398396564
"GNA14",0.000182971124316797
"NUTF2P3",0.00073188449726719
"GNAQ",0.865720204680408
"ENSG00000233457",0
"ASS1P3",0.000182971124316797
"ENSG00000228781",0.00146376899453438
"ENSG00000234819",0.00073188449726719
"CEP78",1.75674689994297
"PSAT1",711072.485847397
"ENSG00000270627",0
"MT-MTND2P8",0
"KRT18P24",0.00585507597813752
"CHCHD2P9",0.00525461631459981
"TLE4",0.166588043106824
"ENSG00000240979",0
"ENSG00000270691",0
"NPAP1P6",0
"NPAP1P4",0
"MT-MTCO1P51",0
"MT-MTND2P9",0.00073188449726719
"RPS19P6",0
"RPS20P25",0
"ENSG00000237072",0
"TLE1",47.9885790765277
"RNA5SP287",0
"SPATA31D5P",0
"SPATA31D4",0
"SPATA31D3",0
"SPATA31D2P",0
"ENSG00000228430",0.00329348023770235
"SPATA31D1",0
"SPATA31B1P",0
"DDX10P2",0
"ENSG00000235377",0.00237862461611837
"MT-MTCO3P40",0
"ENSG00000228123",0
"RPS6P12",0.000365942248633595
"RASEF",19.0486699180322
"ENSG00000273806",0
"FRMD3",0.0151350570277069
"IDNK",0.0617978119430125
"UBQLN1",20.5197540930951
"GKAP1",0.522353276572884
"KIF27",0.0444671014235041
"C9orf64",0.501652343474096
"HNRNPK",11479641517.0896
"RMI1",0.407792526289515
"ENSG00000270166",0.00109782674590078
"SLC28A3",0
"ENSG00000228095",0
"NTRK2",0.000182971124316797
"UBE2V1P10",0
"STK33P1",0.00256159574043516
"AGTPBP1",0.529520484319545
"ENSG00000234424",0.00256159574043516
"ENSG00000165121",0.0381945369061456
"PHBP7",0.00073188449726719
"ENSG00000231741",0.00109782674590078
"NAA35",1.68508487422589
"GOLM1",0.0610710456602676
"ENSG00000233713",0
"C9orf153",0.00909700992525255
"ENSG00000270688",0
"ISCA1",0.313464424555557
"TUT7",0.873843859427507
"ENSG00000214908",0.00878261396720628
"GAS1",0.000548913372950392
"CDC20P1",0.0171992856857789
"NFYCP2",0
"ENSG00000228373",0.00201268236748477
"DAPK1",948.876612869894
"ENSG00000219928",0.00256159574043516
"CTSL",4.4254961300018e+64
"ENSG00000237747",0.000182971124316797
"CTSL3P",0.000365942248633595
"ENSG00000276478",0.429967985930624
"FBP2P1",0.0302469000173812
"ELF2P3",0.00219565349180157
"NPAP1P7",0.000548913372950392
"CTSLP8",0
"ENSG00000214888",0.00859964284288948
"ENSG00000234460",0.000548913372950392
"SPATA31E1",0.000365942248633595
"SPATA31C1",0.0138542591574893
"ENSG00000238110",0.00360787619574863
"ENSG00000283205",0
"CDK20",0.0110065997115627
"RPS10P3",0.0758950907088598
"ENSG00000225385",0
"SPATA31C2",0.000182971124316797
"ENSG00000276535",0
"ENSG00000204429",0
"ENSG00000229288",0
"RPSAP49",0.00878261396720628
"SPIN1",0.676406084261998
"ENSG00000275017",0.00109782674590078
"HNRNPA1P14",0.00237862461611837
"ENSG00000231804",0.000365942248633595
"NXNL2",0.0408308929752006
"PCNPP2",0
"S1PR3",0.0323024361641548
"SHC3",0.000365942248633595
"CKS2",4.9061823026966e+24
"SECISBP2",3.38388232614822
"SEMA4D",19354.2928011953
"PA2G4P6",0.00420833585928634
"ENSG00000225460",0.00128079787021758
"GADD45G",0.0209546521597372
"IL6RP1",0
"ENSG00000278382",0
"OR7E31P",0
"OR7E116P",0
"DIRAS2",0.00622101822677112
"OR7E109P",0
"OR7E108P",0
"SYK",0.604832311767101
"ENSG00000230147",0.000548913372950392
"AUH",0.408094707607443
"NFIL3",0.126807195201555
"ROR2",1.09009493811693
"PAICSP2",0.000365942248633595
"SPTLC1",1.76238165079537
"ENSG00000227399",0.00305896282279824
"HSPE1P22",0.000182971124316797
"ENSG00000275756",0
"MT-MTATP6P29",0
"MT-MTCO3P29",0.00146376899453438
"MT-MTND3P23",0.000914855621583987
"MT-MTND4LP7",0.00073188449726719
"MT-MTND4P15",0.0061694719361838
"ENSG00000234537",0
"LINC00475",0.0232141187502008
"ENSG00000236717",0
"BEND3P2",0.000182971124316797
"PRSS47P",0
"IARS1",68133691324820.5
"NOL8",984.871912901664
"CENPP",1.10896739019616
"ENSG00000229530",0
"OGN",0.0526775879797274
"OMD",0.022768297958425
"ASPN",0.0318936401362324
"ECM2",0.0513967901095099
"ENSG00000225551",0.00128079787021758
"IPPK",0.2195457939728
"ENSG00000213669",0.00128079787021758
"BICD2",0.802509497014569
"ANKRD19P",0.00873106767661896
"EEF1DP2",0
"ENSG00000275318",0.00891403880093576
"ZNF484",0.128104891633086
"ENSG00000226668",0.0164674011885118
"SNX18P2",0.000365942248633595
"ALOX15P2",0.000365942248633595
"FGD3",0.0152664818614363
"SUSD3",0.0828055543110832
"CARD19",1.53278995137219
"NINJ1",1.29716330353879
"WNK2",0.0139254451893329
"C9orf129",0.0056205585632334
"FAM120AOS",4.92966345767596
"FAM120A",5.22900407700892
"PHF2",0.172080454989665
"BARX1",140434.025927428
"PTPDC1",0.525943972449809
"CYCSP24",0.00164674011885118
"ENSG00000286203",0.000182971124316797
"ZNF169",0.186936406587589
"VDAC1P11",0.000548913372950392
"NUTM2F",0.000365942248633595
"ENSG00000224815",0
"PTMAP12",0
"MFSD14B",0.678634015887006
"YRDCP1",0.00109782674590078
"ENSG00000224245",0.000182971124316797
"FBP2",0.00177816495258065
"FBP1",0.000182971124316797
"AOPEP",0.867662827046603
"FANCC",0.372531704699268
"ENSG00000223849",0.00658696047540471
"RNA5SP288",0
"ENSG00000230221",0.000182971124316797
"MT1P1",0.00622101822677112
"PTCH1",0.290974506840071
"ENSG00000227358",0.000182971124316797
"ERCC6L2",0.956062803907314
"RNA5SP289",0.000182971124316797
"PARK7P2",0.000914855621583987
"EIF4BP3",0.00201268236748477
"HSD17B3",0
"ENSG00000285269",0.000365942248633595
"SLC35D2",0.399138026678407
"ZNF367",0.300467144866414
"NSA2P7",0.000914855621583987
"HABP4",0.185412398791169
"CDC14B",0.215173902390824
"PRXL2C",8.5336326461771
"ENSG00000233820",0.000365942248633595
"ZNF510",0.253407752801268
"ZNF782",0.131354684974667
"MFSD14C",1.77809026964727
"PTMAP11",0.00182971124316797
"ENSG00000227257",0
"NUTM2G",0.00543758743891661
"YRDCP2",0.000548913372950392
"CTSV",0.0375338384407221
"TCEA1P1",0.000182971124316797
"GAS2L1P2",0.000548913372950392
"VN1R51P",0.000365942248633595
"FAM220CP",0.00177816495258065
"ENSG00000277103",0.000548913372950392
"ANKRD18CP",0.0226652053772504
"ZNF322P1",0.00128079787021758
"SUGT1P4",0.00365942248633595
"STRA6LP",0.0372709887732631
"CCDC180",0.155559963592819
"ENSG00000228957",0
"TDRD7",0.182356714121707
"TMOD1",647.571838833557
"TSTD2",0.459131962426347
"NCBP1",33.4664508708543
"XPA",9.34163012839216
"KRT18P13",0
"FOXE1",0
"TRMO",0.94322090962134
"HEMGN",43845654325260.3
"ANP32B",3.44238227141399e+45
"NANS",162483858.22712
"TRIM14",0.793803492323722
"CORO2A",1.87739419764306
"TBC1D2",0.233936285037692
"ENSG00000224001",0.000182971124316797
"GABBR2",0.0608098457361495
"SEPTIN7P7",0.00109782674590078
"ANKS6",1.18163564264459
"GALNT12",1.169058987677
"NME2P3",0.00073188449726719
"COL15A1",5273.95467649609
"TGFBR1",1.24948794950135
"RNA5SP290",0
"ALG2",1.68358422853338
"SEC61B",8.75627057093723e+32
"KRT8P11",0.00073188449726719
"NR4A3",0.00347645136201915
"STX17",2.32264939792207
"ERP44",18.2913418260035
"UPF3AP3",0.0187944795140428
"INVS",0.407783609438588
"RPS2P35",0.000914855621583987
"ENSG00000270995",0.000182971124316797
"NANOGP5",0.00805072946993909
"TEX10",3.25574532048042
"MSANTD3",4.5506573515061
"MSANTD3-TMEFF1",0.000182971124316797
"TMEFF1",0.0147175684884859
"CAVIN4",0.011710151956275
"ACTG1P19",0.000365942248633595
"ENSG00000230161",0
"GAPDHP26",0
"PLPPR1",0.000182971124316797
"ENSG00000238143",0
"ACNATP",0.000182971124316797
"TRMT112P4",0.000182971124316797
"ENSG00000230328",0
"BAAT",0.00790703782813495
"FYTTD1P1",0
"MRPL50",64.8595233981455
"ZNF189",0.391427386262834
"ALDOB",0.00420833585928634
"ENSG00000270982",0
"PGAP4",0.0769308385916894
"ENSG00000233055",0.00891403880093576
"RNF20",1.16061298033319
"GRIN3A",0.00109782674590078
"PPP3R2",0
"MT-MTND3P4",0.000365942248633595
"ARL2BPP7",0
"ENSG00000286243",0
"ENSG00000235901",0
"ZYG11AP1",0
"ENSG00000234269",0
"CYLC2",0.00146376899453438
"ENSG00000229830",0
"RNA5SP291",0
"SMC2",1324.13955057428
"TOPORSLP",0.00109782674590078
"ENSG00000203396",Inf
"OR13F1",0
"OR13C4",0
"OR13C3",0
"OR13C8",0
"OR13D2P",0
"OR13C5",0
"OR13C2",0
"OR13C9",0
"OR13I1P",0.00567210485382072
"OR13C1P",0
"OR13D1",0.00073188449726719
"OR13D3P",0.000914855621583987
"NIPSNAP3A",54344.0056805134
"NIPSNAP3B",0.16247925955372
"ABCA1",2.36832262209714
"SLC44A1",0.24264548431835
"FSD1L",0.241150717851072
"RALGAPA1P1",0.0075018160969887
"FKTN",0.291088666862727
"TAL2",0.414798098417925
"TMEM38B",107.415516220893
"ENSG00000228366",0.00982889442251974
"DEPDC1P2",0.0246778877447351
"SLC25A6P5",0.00415678956869902
"ENSG00000228143",0
"RNA5SP292",0
"ZNF462",0.237522977574438
"ENSG00000231562",0
"ENSG00000223615",0
"ENSG00000225531",0.00128079787021758
"ENSG00000226535",0.000365942248633595
"RAD23B",143721.322847048
"HMGN2P32",0.0111612385833246
"KLF4",0.0240258817906101
"ENSG00000236005",0.00201268236748477
"PPIAP88",0.000548913372950392
"RPL36AP6",0.00365942248633595
"ENSG00000233727",0
"RNA5SP293",0
"RPS15AP27",0
"ENSG00000213557",0.00141222270394706
"CHCHD4P2",0.000365942248633595
"ENSG00000169253",0.010143290380566
"RPL36AP35",0
"ENSG00000213556",0.000365942248633595
"ACTL7B",0.000365942248633595
"ACTL7A",0
"ELP1",3.20430655619405
"ABITRAM",1.10199804948734
"CTNNAL1",204.817216605346
"TMEM245",1.4704909278275
"FRRS1L",0.131925078150059
"EPB41L4B",0.0193114863376622
"MT-MTND2P11",0
"PTPN3",0.0192119680532637
"YBX1P6",0.00585507597813752
